4340.000000	1.174329e+06	2.973564e+08	9.637758e-02	-8.918248e+05	1.304810e+06	1.864843e+08	6.715811e-02	-7.848557e+04	-1.257145e+05	3.400000e-06	2.333155e+00	1.895700e-22	1.000000e+00
4341.000000	1.174112e+06	2.973034e+08	9.634260e-02	-8.920875e+05	1.304569e+06	1.864386e+08	6.712925e-02	-7.843486e+04	-1.256697e+05	3.400000e-06	2.333466e+00	1.895700e-22	1.000000e+00
4342.000000	1.173895e+06	2.972503e+08	9.630762e-02	-8.923501e+05	1.304328e+06	1.863929e+08	6.710040e-02	-7.838419e+04	-1.256249e+05	3.400000e-06	2.333778e+00	1.895700e-22	1.000000e+00
4343.000000	1.173678e+06	2.971973e+08	9.627266e-02	-8.926127e+05	1.304087e+06	1.863472e+08	6.707157e-02	-7.833355e+04	-1.255800e+05	3.400000e-06	2.334090e+00	1.895700e-22	1.000000e+00
4344.000000	1.173462e+06	2.971442e+08	9.623771e-02	-8.928754e+05	1.303846e+06	1.863015e+08	6.704274e-02	-7.828296e+04	-1.255352e+05	3.400000e-06	2.334402e+00	1.895700e-22	1.000000e+00
4345.000000	1.173245e+06	2.970912e+08	9.620276e-02	-8.931380e+05	1.303606e+06	1.862558e+08	6.701393e-02	-7.823240e+04	-1.254904e+05	3.400000e-06	2.334714e+00	1.895700e-22	1.000000e+00
4346.000000	1.173028e+06	2.970381e+08	9.616783e-02	-8.934007e+05	1.303365e+06	1.862101e+08	6.698512e-02	-7.818189e+04	-1.254455e+05	3.400000e-06	2.335027e+00	1.895700e-22	1.000000e+00
4347.000000	1.172812e+06	2.969850e+08	9.613290e-02	-8.936633e+05	1.303124e+06	1.861644e+08	6.695632e-02	-7.813141e+04	-1.254007e+05	3.400000e-06	2.335340e+00	1.895700e-22	1.000000e+00
4348.000000	1.172596e+06	2.969320e+08	9.609799e-02	-8.939259e+05	1.302884e+06	1.861187e+08	6.692754e-02	-7.808097e+04	-1.253559e+05	3.400000e-06	2.335653e+00	1.895700e-22	1.000000e+00
4349.000000	1.172379e+06	2.968789e+08	9.606308e-02	-8.941886e+05	1.302644e+06	1.860730e+08	6.689876e-02	-7.803056e+04	-1.253111e+05	3.400000e-06	2.335967e+00	1.895700e-22	1.000000e+00
4350.000000	1.172163e+06	2.968258e+08	9.602819e-02	-8.944512e+05	1.302403e+06	1.860273e+08	6.687000e-02	-7.798020e+04	-1.252663e+05	3.400000e-06	2.336281e+00	1.895700e-22	1.000000e+00
4351.000000	1.171947e+06	2.967727e+08	9.599330e-02	-8.947138e+05	1.302163e+06	1.859816e+08	6.684124e-02	-7.792988e+04	-1.252215e+05	3.400000e-06	2.336595e+00	1.895700e-22	1.000000e+00
4352.000000	1.171731e+06	2.967196e+08	9.595843e-02	-8.949765e+05	1.301923e+06	1.859359e+08	6.681250e-02	-7.787959e+04	-1.251767e+05	3.400000e-06	2.336909e+00	1.895700e-22	1.000000e+00
4353.000000	1.171515e+06	2.966665e+08	9.592356e-02	-8.952391e+05	1.301683e+06	1.858902e+08	6.678376e-02	-7.782934e+04	-1.251318e+05	3.400000e-06	2.337224e+00	1.895700e-22	1.000000e+00
4354.000000	1.171299e+06	2.966134e+08	9.588870e-02	-8.955017e+05	1.301443e+06	1.858446e+08	6.675504e-02	-7.777914e+04	-1.250870e+05	3.400000e-06	2.337539e+00	1.895700e-22	1.000000e+00
4355.000000	1.171083e+06	2.965603e+08	9.585386e-02	-8.957644e+05	1.301203e+06	1.857989e+08	6.672632e-02	-7.772897e+04	-1.250422e+05	3.400000e-06	2.337854e+00	1.895700e-22	1.000000e+00
4356.000000	1.170867e+06	2.965071e+08	9.581902e-02	-8.960270e+05	1.300963e+06	1.857532e+08	6.669762e-02	-7.767883e+04	-1.249975e+05	3.400000e-06	2.338170e+00	1.895700e-22	1.000000e+00
4357.000000	1.170651e+06	2.964540e+08	9.578419e-02	-8.962896e+05	1.300723e+06	1.857075e+08	6.666892e-02	-7.762874e+04	-1.249527e+05	3.400000e-06	2.338486e+00	1.895700e-22	1.000000e+00
4358.000000	1.170435e+06	2.964009e+08	9.574938e-02	-8.965523e+05	1.300484e+06	1.856618e+08	6.664024e-02	-7.757869e+04	-1.249079e+05	3.400000e-06	2.338802e+00	1.895700e-22	1.000000e+00
4359.000000	1.170220e+06	2.963477e+08	9.571457e-02	-8.968149e+05	1.300244e+06	1.856161e+08	6.661156e-02	-7.752867e+04	-1.248631e+05	3.400000e-06	2.339119e+00	1.895700e-22	1.000000e+00
4360.000000	1.170004e+06	2.962946e+08	9.567977e-02	-8.970775e+05	1.300004e+06	1.855704e+08	6.658290e-02	-7.747869e+04	-1.248183e+05	3.400000e-06	2.339435e+00	1.895700e-22	1.000000e+00
4361.000000	1.169789e+06	2.962414e+08	9.564498e-02	-8.973402e+05	1.299765e+06	1.855247e+08	6.655424e-02	-7.742875e+04	-1.247735e+05	3.400000e-06	2.339752e+00	1.895700e-22	1.000000e+00
4362.000000	1.169573e+06	2.961882e+08	9.561021e-02	-8.976028e+05	1.299526e+06	1.854791e+08	6.652560e-02	-7.737885e+04	-1.247287e+05	3.400000e-06	2.340070e+00	1.895700e-22	1.000000e+00
4363.000000	1.169358e+06	2.961351e+08	9.557544e-02	-8.978654e+05	1.299286e+06	1.854334e+08	6.649697e-02	-7.732899e+04	-1.246840e+05	3.400000e-06	2.340387e+00	1.895700e-22	1.000000e+00
4364.000000	1.169142e+06	2.960819e+08	9.554068e-02	-8.981280e+05	1.299047e+06	1.853877e+08	6.646834e-02	-7.727916e+04	-1.246392e+05	3.400000e-06	2.340705e+00	1.895700e-22	1.000000e+00
4365.000000	1.168927e+06	2.960287e+08	9.550593e-02	-8.983907e+05	1.298808e+06	1.853420e+08	6.643973e-02	-7.722938e+04	-1.245944e+05	3.400000e-06	2.341023e+00	1.895700e-22	1.000000e+00
4366.000000	1.168712e+06	2.959755e+08	9.547119e-02	-8.986533e+05	1.298569e+06	1.852963e+08	6.641112e-02	-7.717963e+04	-1.245497e+05	3.400000e-06	2.341342e+00	1.895700e-22	1.000000e+00
4367.000000	1.168497e+06	2.959223e+08	9.543646e-02	-8.989159e+05	1.298330e+06	1.852506e+08	6.638253e-02	-7.712992e+04	-1.245049e+05	3.400000e-06	2.341661e+00	1.895700e-22	1.000000e+00
4368.000000	1.168282e+06	2.958691e+08	9.540174e-02	-8.991785e+05	1.298091e+06	1.852050e+08	6.635394e-02	-7.708024e+04	-1.244601e+05	3.400000e-06	2.341980e+00	1.895700e-22	1.000000e+00
4369.000000	1.168067e+06	2.958159e+08	9.536703e-02	-8.994412e+05	1.297852e+06	1.851593e+08	6.632537e-02	-7.703061e+04	-1.244154e+05	3.400000e-06	2.342299e+00	1.895700e-22	1.000000e+00
4370.000000	1.167852e+06	2.957627e+08	9.533233e-02	-8.997038e+05	1.297613e+06	1.851136e+08	6.629680e-02	-7.698101e+04	-1.243706e+05	3.400000e-06	2.342619e+00	1.895700e-22	1.000000e+00
4371.000000	1.167637e+06	2.957095e+08	9.529764e-02	-8.999664e+05	1.297374e+06	1.850679e+08	6.626825e-02	-7.693145e+04	-1.243259e+05	3.400000e-06	2.342939e+00	1.895700e-22	1.000000e+00
4372.000000	1.167422e+06	2.956563e+08	9.526296e-02	-9.002290e+05	1.297136e+06	1.850222e+08	6.623971e-02	-7.688193e+04	-1.242811e+05	3.400000e-06	2.343259e+00	1.895700e-22	1.000000e+00
4373.000000	1.167207e+06	2.956031e+08	9.522829e-02	-9.004917e+05	1.296897e+06	1.849766e+08	6.621117e-02	-7.683245e+04	-1.242364e+05	3.400000e-06	2.343579e+00	1.895700e-22	1.000000e+00
4374.000000	1.166993e+06	2.955498e+08	9.519363e-02	-9.007543e+05	1.296658e+06	1.849309e+08	6.618265e-02	-7.678301e+04	-1.241916e+05	3.400000e-06	2.343900e+00	1.895700e-22	1.000000e+00
4375.000000	1.166778e+06	2.954966e+08	9.515898e-02	-9.010169e+05	1.296420e+06	1.848852e+08	6.615413e-02	-7.673360e+04	-1.241469e+05	3.400000e-06	2.344221e+00	1.895700e-22	1.000000e+00
4376.000000	1.166563e+06	2.954434e+08	9.512434e-02	-9.012795e+05	1.296182e+06	1.848395e+08	6.612563e-02	-7.668423e+04	-1.241022e+05	3.400000e-06	2.344542e+00	1.895700e-22	1.000000e+00
4377.000000	1.166349e+06	2.953901e+08	9.508971e-02	-9.015421e+05	1.295943e+06	1.847939e+08	6.609714e-02	-7.663490e+04	-1.240574e+05	3.400000e-06	2.344864e+00	1.895700e-22	1.000000e+00
4378.000000	1.166135e+06	2.953368e+08	9.505509e-02	-9.018048e+05	1.295705e+06	1.847482e+08	6.606865e-02	-7.658561e+04	-1.240127e+05	3.400000e-06	2.345186e+00	1.895700e-22	1.000000e+00
4379.000000	1.165920e+06	2.952836e+08	9.502047e-02	-9.020674e+05	1.295467e+06	1.847025e+08	6.604018e-02	-7.653635e+04	-1.239680e+05	3.400000e-06	2.345508e+00	1.895700e-22	1.000000e+00
4380.000000	1.165706e+06	2.952303e+08	9.498587e-02	-9.023300e+05	1.295229e+06	1.846569e+08	6.601171e-02	-7.648713e+04	-1.239232e+05	3.400000e-06	2.345831e+00	1.895700e-22	1.000000e+00
4381.000000	1.165492e+06	2.951770e+08	9.495128e-02	-9.025926e+05	1.294991e+06	1.846112e+08	6.598326e-02	-7.643795e+04	-1.238785e+05	3.400000e-06	2.346153e+00	1.895700e-22	1.000000e+00
4382.000000	1.165278e+06	2.951238e+08	9.491670e-02	-9.028552e+05	1.294753e+06	1.845655e+08	6.595482e-02	-7.638881e+04	-1.238338e+05	3.400000e-06	2.346477e+00	1.895700e-22	1.000000e+00
4383.000000	1.165063e+06	2.950705e+08	9.488212e-02	-9.031178e+05	1.294515e+06	1.845199e+08	6.592638e-02	-7.633970e+04	-1.237891e+05	3.400000e-06	2.346800e+00	1.895700e-22	1.000000e+00
4384.000000	1.164849e+06	2.950172e+08	9.484756e-02	-9.033805e+05	1.294277e+06	1.844742e+08	6.589796e-02	-7.629063e+04	-1.237444e+05	3.400000e-06	2.347124e+00	1.895700e-22	1.000000e+00
4385.000000	1.164635e+06	2.949639e+08	9.481301e-02	-9.036431e+05	1.294039e+06	1.844285e+08	6.586954e-02	-7.624160e+04	-1.236997e+05	3.400000e-06	2.347447e+00	1.895700e-22	1.000000e+00
4386.000000	1.164422e+06	2.949106e+08	9.477846e-02	-9.039057e+05	1.293802e+06	1.843829e+08	6.584114e-02	-7.619261e+04	-1.236550e+05	3.400000e-06	2.347772e+00	1.895700e-22	1.000000e+00
4387.000000	1.164208e+06	2.948573e+08	9.474393e-02	-9.041683e+05	1.293564e+06	1.843372e+08	6.581275e-02	-7.614366e+04	-1.236103e+05	3.400000e-06	2.348096e+00	1.895700e-22	1.000000e+00
4388.000000	1.163994e+06	2.948039e+08	9.470940e-02	-9.044309e+05	1.293327e+06	1.842915e+08	6.578436e-02	-7.609474e+04	-1.235656e+05	3.400000e-06	2.348421e+00	1.895700e-22	1.000000e+00
4389.000000	1.163780e+06	2.947506e+08	9.467489e-02	-9.046935e+05	1.293089e+06	1.842459e+08	6.575599e-02	-7.604586e+04	-1.235209e+05	3.400000e-06	2.348746e+00	1.895700e-22	1.000000e+00
4390.000000	1.163567e+06	2.946973e+08	9.464039e-02	-9.049561e+05	1.292852e+06	1.842002e+08	6.572763e-02	-7.599701e+04	-1.234762e+05	3.400000e-06	2.349071e+00	1.895700e-22	1.000000e+00
4391.000000	1.163353e+06	2.946440e+08	9.460589e-02	-9.052187e+05	1.292615e+06	1.841545e+08	6.569927e-02	-7.594821e+04	-1.234315e+05	3.400000e-06	2.349397e+00	1.895700e-22	1.000000e+00
4392.000000	1.163140e+06	2.945906e+08	9.457140e-02	-9.054813e+05	1.292377e+06	1.841089e+08	6.567093e-02	-7.589944e+04	-1.233868e+05	3.400000e-06	2.349723e+00	1.895700e-22	1.000000e+00
4393.000000	1.162926e+06	2.945373e+08	9.453693e-02	-9.057440e+05	1.292140e+06	1.840632e+08	6.564259e-02	-7.585071e+04	-1.233421e+05	3.400000e-06	2.350049e+00	1.895700e-22	1.000000e+00
4394.000000	1.162713e+06	2.944839e+08	9.450246e-02	-9.060066e+05	1.291903e+06	1.840176e+08	6.561427e-02	-7.580201e+04	-1.232974e+05	3.400000e-06	2.350376e+00	1.895700e-22	1.000000e+00
4395.000000	1.162499e+06	2.944306e+08	9.446801e-02	-9.062692e+05	1.291666e+06	1.839719e+08	6.558596e-02	-7.575336e+04	-1.232528e+05	3.400000e-06	2.350703e+00	1.895700e-22	1.000000e+00
4396.000000	1.162286e+06	2.943772e+08	9.443356e-02	-9.065318e+05	1.291429e+06	1.839262e+08	6.555765e-02	-7.570474e+04	-1.232081e+05	3.400000e-06	2.351030e+00	1.895700e-22	1.000000e+00
4397.000000	1.162073e+06	2.943238e+08	9.439912e-02	-9.067944e+05	1.291192e+06	1.838806e+08	6.552936e-02	-7.565616e+04	-1.231634e+05	3.400000e-06	2.351357e+00	1.895700e-22	1.000000e+00
4398.000000	1.161860e+06	2.942705e+08	9.436470e-02	-9.070570e+05	1.290956e+06	1.838349e+08	6.550107e-02	-7.560761e+04	-1.231188e+05	3.400000e-06	2.351685e+00	1.895700e-22	1.000000e+00
4399.000000	1.161647e+06	2.942171e+08	9.433028e-02	-9.073196e+05	1.290719e+06	1.837893e+08	6.547280e-02	-7.555910e+04	-1.230741e+05	3.400000e-06	2.352013e+00	1.895700e-22	1.000000e+00
4400.000000	1.161434e+06	2.941637e+08	9.429587e-02	-9.075822e+05	1.290482e+06	1.837436e+08	6.544453e-02	-7.551063e+04	-1.230294e+05	3.400000e-06	2.352341e+00	1.895700e-22	1.000000e+00
4401.000000	1.161221e+06	2.941103e+08	9.426147e-02	-9.078448e+05	1.290246e+06	1.836980e+08	6.541628e-02	-7.546220e+04	-1.229848e+05	3.400000e-06	2.352670e+00	1.895700e-22	1.000000e+00
4402.000000	1.161008e+06	2.940569e+08	9.422708e-02	-9.081074e+05	1.290009e+06	1.836523e+08	6.538804e-02	-7.541380e+04	-1.229401e+05	3.400000e-06	2.352998e+00	1.895700e-22	1.000000e+00
4403.000000	1.160795e+06	2.940035e+08	9.419271e-02	-9.083700e+05	1.289773e+06	1.836067e+08	6.535980e-02	-7.536544e+04	-1.228955e+05	3.400000e-06	2.353328e+00	1.895700e-22	1.000000e+00
4404.000000	1.160583e+06	2.939501e+08	9.415834e-02	-9.086326e+05	1.289536e+06	1.835610e+08	6.533158e-02	-7.531712e+04	-1.228508e+05	3.400000e-06	2.353657e+00	1.895700e-22	1.000000e+00
4405.000000	1.160370e+06	2.938967e+08	9.412398e-02	-9.088952e+05	1.289300e+06	1.835154e+08	6.530336e-02	-7.526883e+04	-1.228062e+05	3.400000e-06	2.353987e+00	1.895700e-22	1.000000e+00
4406.000000	1.160157e+06	2.938433e+08	9.408963e-02	-9.091578e+05	1.289064e+06	1.834697e+08	6.527516e-02	-7.522058e+04	-1.227615e+05	3.400000e-06	2.354317e+00	1.895700e-22	1.000000e+00
4407.000000	1.159945e+06	2.937898e+08	9.405529e-02	-9.094204e+05	1.288828e+06	1.834241e+08	6.524696e-02	-7.517237e+04	-1.227169e+05	3.400000e-06	2.354647e+00	1.895700e-22	1.000000e+00
4408.000000	1.159732e+06	2.937364e+08	9.402096e-02	-9.096830e+05	1.288592e+06	1.833784e+08	6.521878e-02	-7.512419e+04	-1.226723e+05	3.400000e-06	2.354977e+00	1.895700e-22	1.000000e+00
4409.000000	1.159520e+06	2.936830e+08	9.398664e-02	-9.099456e+05	1.288356e+06	1.833328e+08	6.519061e-02	-7.507605e+04	-1.226276e+05	3.400000e-06	2.355308e+00	1.895700e-22	1.000000e+00
4410.000000	1.159308e+06	2.936295e+08	9.395233e-02	-9.102082e+05	1.288120e+06	1.832872e+08	6.516244e-02	-7.502795e+04	-1.225830e+05	3.400000e-06	2.355639e+00	1.895700e-22	1.000000e+00
4411.000000	1.159096e+06	2.935761e+08	9.391803e-02	-9.104708e+05	1.287884e+06	1.832415e+08	6.513429e-02	-7.497988e+04	-1.225384e+05	3.400000e-06	2.355971e+00	1.895700e-22	1.000000e+00
4412.000000	1.158883e+06	2.935226e+08	9.388374e-02	-9.107334e+05	1.287648e+06	1.831959e+08	6.510614e-02	-7.493185e+04	-1.224938e+05	3.400000e-06	2.356302e+00	1.895700e-22	1.000000e+00
4413.000000	1.158671e+06	2.934692e+08	9.384945e-02	-9.109960e+05	1.287412e+06	1.831502e+08	6.507801e-02	-7.488386e+04	-1.224492e+05	3.400000e-06	2.356634e+00	1.895700e-22	1.000000e+00
4414.000000	1.158459e+06	2.934157e+08	9.381518e-02	-9.112586e+05	1.287177e+06	1.831046e+08	6.504988e-02	-7.483590e+04	-1.224045e+05	3.400000e-06	2.356967e+00	1.895700e-22	1.000000e+00
4415.000000	1.158247e+06	2.933622e+08	9.378092e-02	-9.115212e+05	1.286941e+06	1.830590e+08	6.502177e-02	-7.478799e+04	-1.223599e+05	3.400000e-06	2.357299e+00	1.895700e-22	1.000000e+00
4416.000000	1.158035e+06	2.933087e+08	9.374667e-02	-9.117838e+05	1.286706e+06	1.830133e+08	6.499366e-02	-7.474010e+04	-1.223153e+05	3.400000e-06	2.357632e+00	1.895700e-22	1.000000e+00
4417.000000	1.157823e+06	2.932553e+08	9.371243e-02	-9.120464e+05	1.286470e+06	1.829677e+08	6.496557e-02	-7.469226e+04	-1.222707e+05	3.400000e-06	2.357965e+00	1.895700e-22	1.000000e+00
4418.000000	1.157611e+06	2.932018e+08	9.367819e-02	-9.123090e+05	1.286235e+06	1.829220e+08	6.493748e-02	-7.464445e+04	-1.222261e+05	3.400000e-06	2.358299e+00	1.895700e-22	1.000000e+00
4419.000000	1.157400e+06	2.931483e+08	9.364397e-02	-9.125716e+05	1.286000e+06	1.828764e+08	6.490941e-02	-7.459667e+04	-1.221815e+05	3.400000e-06	2.358632e+00	1.895700e-22	1.000000e+00
4420.000000	1.157188e+06	2.930948e+08	9.360976e-02	-9.128342e+05	1.285765e+06	1.828308e+08	6.488134e-02	-7.454894e+04	-1.221369e+05	3.400000e-06	2.358966e+00	1.895700e-22	1.000000e+00
4421.000000	1.156976e+06	2.930413e+08	9.357555e-02	-9.130968e+05	1.285529e+06	1.827851e+08	6.485329e-02	-7.450124e+04	-1.220924e+05	3.400000e-06	2.359301e+00	1.895700e-22	1.000000e+00
4422.000000	1.156765e+06	2.929878e+08	9.354136e-02	-9.133593e+05	1.285294e+06	1.827395e+08	6.482524e-02	-7.445357e+04	-1.220478e+05	3.400000e-06	2.359635e+00	1.895700e-22	1.000000e+00
4423.000000	1.156553e+06	2.929342e+08	9.350717e-02	-9.136219e+05	1.285059e+06	1.826939e+08	6.479721e-02	-7.440594e+04	-1.220032e+05	3.400000e-06	2.359970e+00	1.895700e-22	1.000000e+00
4424.000000	1.156342e+06	2.928807e+08	9.347300e-02	-9.138845e+05	1.284824e+06	1.826483e+08	6.476918e-02	-7.435835e+04	-1.219586e+05	3.400000e-06	2.360305e+00	1.895700e-22	1.000000e+00
4425.000000	1.156131e+06	2.928272e+08	9.343883e-02	-9.141471e+05	1.284590e+06	1.826026e+08	6.474116e-02	-7.431080e+04	-1.219140e+05	3.400000e-06	2.360641e+00	1.895700e-22	1.000000e+00
4426.000000	1.155919e+06	2.927737e+08	9.340468e-02	-9.144097e+05	1.284355e+06	1.825570e+08	6.471316e-02	-7.426328e+04	-1.218695e+05	3.400000e-06	2.360976e+00	1.895700e-22	1.000000e+00
4427.000000	1.155708e+06	2.927201e+08	9.337053e-02	-9.146723e+05	1.284120e+06	1.825114e+08	6.468516e-02	-7.421580e+04	-1.218249e+05	3.400000e-06	2.361312e+00	1.895700e-22	1.000000e+00
4428.000000	1.155497e+06	2.926666e+08	9.333639e-02	-9.149349e+05	1.283885e+06	1.824658e+08	6.465718e-02	-7.416835e+04	-1.217803e+05	3.400000e-06	2.361649e+00	1.895700e-22	1.000000e+00
4429.000000	1.155286e+06	2.926130e+08	9.330227e-02	-9.151974e+05	1.283651e+06	1.824201e+08	6.462920e-02	-7.412094e+04	-1.217358e+05	3.400000e-06	2.361985e+00	1.895700e-22	1.000000e+00
4430.000000	1.155075e+06	2.925595e+08	9.326815e-02	-9.154600e+05	1.283416e+06	1.823745e+08	6.460123e-02	-7.407356e+04	-1.216912e+05	3.400000e-06	2.362322e+00	1.895700e-22	1.000000e+00
4431.000000	1.154864e+06	2.925059e+08	9.323404e-02	-9.157226e+05	1.283182e+06	1.823289e+08	6.457328e-02	-7.402623e+04	-1.216467e+05	3.400000e-06	2.362659e+00	1.895700e-22	1.000000e+00
4432.000000	1.154653e+06	2.924523e+08	9.319995e-02	-9.159852e+05	1.282948e+06	1.822833e+08	6.454533e-02	-7.397892e+04	-1.216021e+05	3.400000e-06	2.362997e+00	1.895700e-22	1.000000e+00
4433.000000	1.154442e+06	2.923988e+08	9.316586e-02	-9.162478e+05	1.282713e+06	1.822376e+08	6.451740e-02	-7.393166e+04	-1.215576e+05	3.400000e-06	2.363334e+00	1.895700e-22	1.000000e+00
4434.000000	1.154231e+06	2.923452e+08	9.313178e-02	-9.165104e+05	1.282479e+06	1.821920e+08	6.448947e-02	-7.388443e+04	-1.215130e+05	3.400000e-06	2.363672e+00	1.895700e-22	1.000000e+00
4435.000000	1.154021e+06	2.922916e+08	9.309771e-02	-9.167729e+05	1.282245e+06	1.821464e+08	6.446155e-02	-7.383723e+04	-1.214685e+05	3.400000e-06	2.364011e+00	1.895700e-22	1.000000e+00
4436.000000	1.153810e+06	2.922380e+08	9.306365e-02	-9.170355e+05	1.282011e+06	1.821008e+08	6.443365e-02	-7.379007e+04	-1.214239e+05	3.400000e-06	2.364349e+00	1.895700e-22	1.000000e+00
4437.000000	1.153599e+06	2.921844e+08	9.302960e-02	-9.172981e+05	1.281777e+06	1.820552e+08	6.440575e-02	-7.374295e+04	-1.213794e+05	3.400000e-06	2.364688e+00	1.895700e-22	1.000000e+00
4438.000000	1.153389e+06	2.921308e+08	9.299556e-02	-9.175607e+05	1.281543e+06	1.820096e+08	6.437786e-02	-7.369586e+04	-1.213349e+05	3.400000e-06	2.365027e+00	1.895700e-22	1.000000e+00
4439.000000	1.153178e+06	2.920772e+08	9.296153e-02	-9.178232e+05	1.281309e+06	1.819640e+08	6.434998e-02	-7.364881e+04	-1.212904e+05	3.400000e-06	2.365367e+00	1.895700e-22	1.000000e+00
4440.000000	1.152968e+06	2.920236e+08	9.292751e-02	-9.180858e+05	1.281076e+06	1.819183e+08	6.432212e-02	-7.360180e+04	-1.212458e+05	3.400000e-06	2.365707e+00	1.895700e-22	1.000000e+00
4441.000000	1.152758e+06	2.919700e+08	9.289350e-02	-9.183484e+05	1.280842e+06	1.818727e+08	6.429426e-02	-7.355482e+04	-1.212013e+05	3.400000e-06	2.366047e+00	1.895700e-22	1.000000e+00
4442.000000	1.152547e+06	2.919164e+08	9.285950e-02	-9.186110e+05	1.280608e+06	1.818271e+08	6.426641e-02	-7.350788e+04	-1.211568e+05	3.400000e-06	2.366387e+00	1.895700e-22	1.000000e+00
4443.000000	1.152337e+06	2.918628e+08	9.282551e-02	-9.188735e+05	1.280375e+06	1.817815e+08	6.423857e-02	-7.346097e+04	-1.211123e+05	3.400000e-06	2.366728e+00	1.895700e-22	1.000000e+00
4444.000000	1.152127e+06	2.918091e+08	9.279153e-02	-9.191361e+05	1.280141e+06	1.817359e+08	6.421075e-02	-7.341410e+04	-1.210678e+05	3.400000e-06	2.367068e+00	1.895700e-22	1.000000e+00
4445.000000	1.151917e+06	2.917555e+08	9.275756e-02	-9.193987e+05	1.279908e+06	1.816903e+08	6.418293e-02	-7.336726e+04	-1.210233e+05	3.400000e-06	2.367410e+00	1.895700e-22	1.000000e+00
4446.000000	1.151707e+06	2.917018e+08	9.272360e-02	-9.196612e+05	1.279674e+06	1.816447e+08	6.415512e-02	-7.332046e+04	-1.209788e+05	3.400000e-06	2.367751e+00	1.895700e-22	1.000000e+00
4447.000000	1.151497e+06	2.916482e+08	9.268964e-02	-9.199238e+05	1.279441e+06	1.815991e+08	6.412732e-02	-7.327369e+04	-1.209343e+05	3.400000e-06	2.368093e+00	1.895700e-22	1.000000e+00
4448.000000	1.151287e+06	2.915945e+08	9.265570e-02	-9.201864e+05	1.279208e+06	1.815535e+08	6.409953e-02	-7.322696e+04	-1.208898e+05	3.400000e-06	2.368435e+00	1.895700e-22	1.000000e+00
4449.000000	1.151077e+06	2.915409e+08	9.262177e-02	-9.204490e+05	1.278975e+06	1.815079e+08	6.407176e-02	-7.318027e+04	-1.208453e+05	3.400000e-06	2.368777e+00	1.895700e-22	1.000000e+00
4450.000000	1.150868e+06	2.914872e+08	9.258784e-02	-9.207115e+05	1.278742e+06	1.814623e+08	6.404399e-02	-7.313361e+04	-1.208008e+05	3.400000e-06	2.369120e+00	1.895700e-22	1.000000e+00
4451.000000	1.150658e+06	2.914335e+08	9.255393e-02	-9.209741e+05	1.278509e+06	1.814167e+08	6.401623e-02	-7.308699e+04	-1.207563e+05	3.400000e-06	2.369463e+00	1.895700e-22	1.000000e+00
4452.000000	1.150448e+06	2.913799e+08	9.252002e-02	-9.212366e+05	1.278276e+06	1.813711e+08	6.398848e-02	-7.304040e+04	-1.207119e+05	3.400000e-06	2.369806e+00	1.895700e-22	1.000000e+00
4453.000000	1.150239e+06	2.913262e+08	9.248613e-02	-9.214992e+05	1.278043e+06	1.813255e+08	6.396074e-02	-7.299385e+04	-1.206674e+05	3.400000e-06	2.370149e+00	1.895700e-22	1.000000e+00
4454.000000	1.150029e+06	2.912725e+08	9.245224e-02	-9.217618e+05	1.277810e+06	1.812799e+08	6.393301e-02	-7.294733e+04	-1.206229e+05	3.400000e-06	2.370493e+00	1.895700e-22	1.000000e+00
4455.000000	1.149820e+06	2.912188e+08	9.241837e-02	-9.220243e+05	1.277578e+06	1.812343e+08	6.390529e-02	-7.290085e+04	-1.205784e+05	3.400000e-06	2.370837e+00	1.895700e-22	1.000000e+00
4456.000000	1.149610e+06	2.911651e+08	9.238450e-02	-9.222869e+05	1.277345e+06	1.811887e+08	6.387758e-02	-7.285441e+04	-1.205340e+05	3.400000e-06	2.371182e+00	1.895700e-22	1.000000e+00
4457.000000	1.149401e+06	2.911114e+08	9.235065e-02	-9.225495e+05	1.277112e+06	1.811431e+08	6.384988e-02	-7.280799e+04	-1.204895e+05	3.400000e-06	2.371526e+00	1.895700e-22	1.000000e+00
4458.000000	1.149192e+06	2.910577e+08	9.231680e-02	-9.228120e+05	1.276880e+06	1.810975e+08	6.382219e-02	-7.276162e+04	-1.204451e+05	3.400000e-06	2.371871e+00	1.895700e-22	1.000000e+00
4459.000000	1.148983e+06	2.910040e+08	9.228296e-02	-9.230746e+05	1.276648e+06	1.810520e+08	6.379451e-02	-7.271528e+04	-1.204006e+05	3.400000e-06	2.372216e+00	1.895700e-22	1.000000e+00
4460.000000	1.148774e+06	2.909503e+08	9.224913e-02	-9.233371e+05	1.276415e+06	1.810064e+08	6.376684e-02	-7.266897e+04	-1.203562e+05	3.400000e-06	2.372562e+00	1.895700e-22	1.000000e+00
4461.000000	1.148565e+06	2.908965e+08	9.221532e-02	-9.235997e+05	1.276183e+06	1.809608e+08	6.373918e-02	-7.262270e+04	-1.203117e+05	3.400000e-06	2.372908e+00	1.895700e-22	1.000000e+00
4462.000000	1.148356e+06	2.908428e+08	9.218151e-02	-9.238622e+05	1.275951e+06	1.809152e+08	6.371153e-02	-7.257647e+04	-1.202673e+05	3.400000e-06	2.373254e+00	1.895700e-22	1.000000e+00
